# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.198764335199964	0.002610716832
-0.198759335149964	0.003012380708
-0.198754335099963	0.002990252644
-0.198749335049963	0.002584242184
-0.198744334999962	0.002311987968
-0.198739334949962	0.002981164332
-0.198734334899961	0.003209755136
-0.198729334849961	0.003113932716
-0.19872433479996	0.002652206952
-0.19871933474996	0.002919126724
-0.198714334699959	0.002537615192
-0.198709334649959	0.003216670156
-0.198704334599958	0.002825280024
-0.198699334549958	0.00296614886
-0.198694334499957	0.002642525924
-0.198689334449957	0.003010009844
-0.198684334399956	0.003308343564
-0.198679334349956	0.002844246936
-0.198674334299955	0.002841085784
-0.198669334249955	0.002864794424
-0.198664334199954	0.003789233812
-0.198659334149954	0.002847012944
-0.198654334099953	0.002405834668
-0.198649334049953	0.002061466672
-0.198644333999952	0.003287993648
-0.198639333949952	0.00298096676
-0.198634333899951	0.002704958676
-0.198629333849951	0.002906086972
-0.19862433379995	0.00327436118
-0.19861933374995	0.00287526574
-0.198614333699949	0.003041621364
-0.198609333649949	0.003039448072
-0.198604333599948	0.002678879172
-0.198599333549948	0.003200666824
-0.198594333499947	0.002712861556
-0.198589333449947	0.002721357152
-0.198584333399946	0.002766008424
-0.198579333349946	0.002619014856
-0.198574333299945	0.003293723236
-0.198569333249945	0.0035233019
-0.198564333199944	0.0036616023
-0.198559333149944	0.003207384272
-0.198554333099943	0.003173006744
-0.198549333049943	0.002734594476
-0.198544332999942	0.003444865816
-0.198539332949942	0.002472811576
-0.198534332899941	0.002962592564
-0.198529332849941	0.00259668922
-0.19852433279994	0.00296911244
-0.19851933274994	0.002395560924
-0.198514332699939	0.002696660652
-0.198509332649939	0.002996970092
-0.198504332599938	0.002904703968
-0.198499332549938	0.002498495936
-0.198494332499937	0.002270300276
-0.198489332449937	0.002914187424
-0.198484332399936	0.002971285732
-0.198479332349936	0.002893837508
-0.198474332299935	0.002763835132
-0.198469332249935	0.002155708516
-0.198464332199934	0.003094175516
-0.198459332149934	0.0021649944
-0.198454332099933	0.003038855356
-0.198449332049933	0.002423418576
-0.198444331999932	0.002444756352
-0.198439331949932	0.00316174514
-0.198434331899931	0.002811845128
-0.198429331849931	0.002914582568
-0.19842433179993	0.00247419458
-0.19841933174993	0.002603801812
-0.198414331699929	0.002842271216
-0.198409331649929	0.00286933858
-0.198404331599928	0.002863608992
-0.198399331549928	0.003152064112
-0.198394331499927	0.002858867264
-0.198389331449927	0.002776874884
-0.198384331399926	0.00280809126
-0.198379331349926	0.002870128868
-0.198374331299925	0.003288981508
-0.198369331249925	0.002999143384
-0.198364331199924	0.002561323832
-0.198359331149924	0.003208372132
-0.198354331099923	0.003313085292
-0.198349331049923	0.00262237358
-0.198344330999922	0.002814413564
-0.198339330949922	0.002031830872
-0.198334330899921	0.002804930108
-0.198329330849921	0.002899764668
-0.19832433079992	0.003482009352
-0.19831933074992	0.002829033892
-0.198314330699919	0.002577129592
-0.198309330649919	0.002577524736
-0.198304330599918	0.002850371668
-0.198299330549918	0.003074615888
-0.198294330499917	0.00321015028
-0.198289330449917	0.002824094592
-0.198284330399916	0.002690140776
-0.198279330349916	0.002655170532
-0.198274330299915	0.002862225988
-0.198269330249915	0.003047943668
-0.198264330199914	0.002464711124
-0.198259330149914	0.003342128376
-0.198254330099913	0.0030787649
-0.198249330049913	0.002689152916
-0.198244329999912	0.002797027228
-0.198239329949912	0.002988079352
-0.198234329899911	0.003286808216
-0.198229329849911	0.002941649932
-0.19822432979991	0.002751190524
-0.19821932974991	0.002756524968
-0.198214329699909	0.002325225292
-0.198209329649909	0.002865782284
-0.198204329599908	0.002515487128
-0.198199329549908	0.0028416785
-0.198194329499907	0.002893244792
-0.198189329449907	0.002713849416
-0.198184329399906	0.002989659928
-0.198179329349906	0.00282784846
-0.198174329299905	0.00311136428
-0.198169329249905	0.002901542816
-0.198164329199904	0.003199481392
-0.198159329149904	0.002312778256
-0.198154329099903	0.002444953924
-0.198149329049903	0.003190788224
-0.198144328999902	0.00318150234
-0.198139328949902	0.002602813952
-0.198134328899901	0.002324830148
-0.198129328849901	0.003191776084
-0.1981243287999	0.002793470932
-0.1981193287499	0.002729260032
-0.198114328699899	0.002346563068
-0.198109328649899	0.003522709184
-0.198104328599898	0.003263692292
-0.198099328549898	0.002408600676
-0.198094328499897	0.003180909624
-0.198089328449897	0.002137927036
-0.198084328399896	0.002946194088
-0.198079328349896	0.002372840144
-0.198074328299895	0.002438829192
-0.198069328249895	0.002699229088
-0.198064328199894	0.002978200752
-0.198059328149894	0.00302344474
-0.198054328099893	0.002600443088
-0.198049328049893	0.002634820616
-0.198044327999892	0.002562904408
-0.198039327949892	0.002659319544
-0.198034327899891	0.002451868944
-0.198029327849891	0.002743287644
-0.19802432779989	0.002994401656
-0.19801932774989	0.002693104356
-0.198014327699889	0.002923078164
-0.198009327649889	0.0028861322
-0.198004327599888	0.002815796568
-0.197999327549888	0.002429345736
-0.197994327499887	0.002414725408
-0.197989327449887	0.002884551624
-0.197984327399886	0.002758303116
-0.197979327349886	0.003014751572
-0.197974327299885	0.002640550204
-0.197969327249885	0.003033916056
-0.197964327199884	0.00272115958
-0.197959327149884	0.002482690176
-0.197954327099883	0.003188022216
-0.197949327049883	0.003697362832
-0.197944326999882	0.003406339276
-0.197939326949882	0.002900554956
-0.197934326899881	0.00428988126
-0.197929326849881	0.00298886964
-0.19792432679988	0.002296774924
-0.19791932674988	0.002402871088
-0.197914326699879	0.003015937004
-0.197909326649879	0.003207581844
-0.197904326599878	0.003074418316
-0.197899326549878	0.002725308592
-0.197894326499877	0.003189010076
-0.197889326449877	0.00274486822
-0.197884326399876	0.003162337856
-0.197879326349876	0.003102275968
-0.197874326299875	0.00307975276
-0.197869326249875	0.00302146902
-0.197864326199874	0.003182687772
-0.197859326149874	0.002995587088
-0.197854326099873	0.002734199332
-0.197849326049873	0.002730247892
-0.197844325999872	0.002870128868
-0.197839325949872	0.00322299246
-0.197834325899871	0.00278043118
-0.197829325849871	0.002845234796
-0.19782432579987	0.00332869348
-0.19781932574987	0.002582464036
-0.197814325699869	0.002949157668
-0.197809325649869	0.003329878912
-0.197804325599868	0.002961407132
-0.197799325549868	0.0029552824
-0.197794325499867	0.002793470932
-0.197789325449867	0.002873092448
-0.197784325399866	0.003173401888
-0.197779325349866	0.002962790136
-0.197774325299865	0.00326942188
-0.197769325249865	0.002739336204
-0.197764325199864	0.003041621364
-0.197759325149864	0.002785568052
-0.197754325099863	0.002373828004
-0.197749325049863	0.003183280488
-0.197744324999862	0.002720764436
-0.197739324949862	0.00336326858
-0.197734324899861	0.002804337392
-0.197729324849861	0.003836651092
-0.19772432479986	0.00270930526
-0.19771932474986	0.003171031024
-0.197714324699859	0.002772725872
-0.197709324649859	0.002870524012
-0.197704324599858	0.002798410232
-0.197699324549858	0.0024119594
-0.197694324499857	0.00355392556
-0.197689324449857	0.00334845068
-0.197684324399856	0.00225587752
-0.197679324349856	0.002477948448
-0.197674324299855	0.003102671112
-0.197669324249855	0.002920114584
-0.197664324199854	0.00242776516
-0.197659324149854	0.002666432136
-0.197654324099853	0.002852149816
-0.197649324049853	0.002529909884
-0.197644323999852	0.003064342144
-0.197639323949852	0.002829429036
-0.197634323899851	0.002945008656
-0.197629323849851	0.00260854354
-0.19762432379985	0.002989067212
-0.19761932374985	0.002603406668
-0.197614323699849	0.002704563532
-0.197609323649849	0.003084889632
-0.197604323599848	0.002862621132
-0.197599323549848	0.002941847504
-0.197594323499847	0.003142778228
-0.197589323449847	0.002752968672
-0.197584323399846	0.003013368568
-0.197579323349846	0.003562026012
-0.197574323299845	0.002886922488
-0.197569323249845	0.00279129764
-0.197564323199844	0.003172809172
-0.197559323149844	0.002809474264
-0.197554323099843	0.002786555912
-0.197549323049843	0.002619014856
-0.197544322999842	0.00315087868
-0.197539322949842	0.002844049364
-0.197534322899841	0.002689943204
-0.197529322849841	0.002967927008
-0.19752432279984	0.003089828932
-0.19751932274984	0.002850964384
-0.197514322699839	0.0028219213
-0.197509322649839	0.002642328352
-0.197504322599838	0.00272115958
-0.197499322549838	0.002734792048
-0.197494322499837	0.002712663984
-0.197489322449837	0.00334153566
-0.197484322399836	0.003070664448
-0.197479322349836	0.00380681772
-0.197474322299835	0.002924856312
-0.197469322249835	0.003146729668
-0.197464322199834	0.00305308054
-0.197459322149834	0.002973261452
-0.197454322099833	0.0028861322
-0.197449322049833	0.003075998892
-0.197444321999832	0.003070664448
-0.197439321949832	0.002278005584
-0.197434321899831	0.003079160044
-0.197429321849831	0.002443373348
-0.19742432179983	0.00337117146
-0.19741932174983	0.003244922952
-0.197414321699829	0.0031775509
-0.197409321649829	0.002850174096
-0.197404321599828	0.00303628692
-0.197399321549828	0.002702587812
-0.197394321499827	0.003156213124
-0.197389321449827	0.002806510684
-0.197384321399826	0.002861633272
-0.197379321349826	0.002892652076
-0.197374321299825	0.002438038904
-0.197369321249825	0.003088050784
-0.197364321199824	0.002640747776
-0.197359321149824	0.003010800132
-0.197354321099823	0.002907667548
-0.197349321049823	0.002950935816
-0.197344320999822	0.003005860832
-0.197339320949822	0.002889293352
-0.197334320899821	0.00260656782
-0.197329320849821	0.00310543712
-0.19732432079982	0.002972866308
-0.19731932074982	0.003213706576
-0.197314320699819	0.003247491388
-0.197309320649819	0.003210940568
-0.197304320599818	0.00294145236
-0.197299320549818	0.003039448072
-0.197294320499817	0.003221214312
-0.197289320449817	0.002624546872
-0.197284320399816	0.002974446884
-0.197279320349816	0.0030590077
-0.197274320299815	0.002906284544
-0.197269320249815	0.002833973192
-0.197264320199814	0.003415822732
-0.197259320149814	0.002924263596
-0.197254320099813	0.002768972004
-0.197249320049813	0.002985115772
-0.197244319999812	0.002740719208
-0.197239319949812	0.003076394036
-0.197234319899811	0.003404165984
-0.197229319849811	0.0028219213
-0.19722431979981	0.002307048668
-0.19721931974981	0.003015937004
-0.197214319699809	0.003168265016
-0.197209319649809	0.002694092216
-0.197204319599808	0.003206593984
-0.197199319549808	0.00266682728
-0.197194319499807	0.00411799362
-0.197189319449807	0.003302613976
-0.197184319399806	0.0028713143
-0.197179319349806	0.002685201476
-0.197174319299805	0.002657343824
-0.197169319249805	0.003325137184
-0.197164319199804	0.002819748008
-0.197159319149804	0.002859064836
-0.197154319099803	0.003123613744
-0.197149319049803	0.0028960108
-0.197144318999802	0.002847408088
-0.197139318949802	0.00301652972
-0.197134318899801	0.003127367612
-0.197129318849801	0.0027330139
-0.1971243187998	0.002815401424
-0.1971193187498	0.003146136952
-0.197114318699799	0.003341930804
-0.197109318649799	0.003568545888
-0.197104318599798	0.002600245516
-0.197099318549798	0.002490593056
-0.197094318499797	0.003025222888
-0.197089318449797	0.00304715338
-0.197084318399796	0.003063947
-0.197079318349796	0.002876056028
-0.197074318299795	0.002757315256
-0.197069318249795	0.003330866772
-0.197064318199794	0.002968717296
-0.197059318149794	0.0029849182
-0.197054318099793	0.003289376652
-0.197049318049793	0.00311729144
-0.197044317999792	0.002940266928
-0.197039317949792	0.002083594736
-0.197034317899791	0.002635610904
-0.197029317849791	0.002942835364
-0.19702431779979	0.003149495676
-0.19701931774979	0.00247419458
-0.197014317699789	0.00311926716
-0.197009317649789	0.002742694928
-0.197004317599788	0.00304517766
-0.196999317549788	0.003278115048
-0.196994317499787	0.003431826064
-0.196989317449787	0.003036484492
-0.196984317399786	0.002834565908
-0.196979317349786	0.002971878448
-0.196974317299785	0.003297872248
-0.196969317249785	0.002316532124
-0.196964317199784	0.003065725148
-0.196959317149784	0.003382828208
-0.196954317099783	0.003593242388
-0.196949317049783	0.002979188612
-0.196944316999782	0.003203037688
-0.196939316949782	0.003173401888
-0.196934316899781	0.00313606078
-0.196929316849781	0.002792483072
-0.19692431679978	0.003257369988
-0.19691931674978	0.003010207416
-0.196914316699779	0.00319434452
-0.196909316649779	0.00310247354
-0.196904316599778	0.002753561388
-0.196899316549778	0.002705551392
-0.196894316499777	0.002780233608
-0.196889316449777	0.003060785848
-0.196884316399776	0.003273966036
-0.196879316349776	0.003745175256
-0.196874316299775	0.003188022216
-0.196869316249775	0.003251837972
-0.196864316199774	0.002859064836
-0.196859316149774	0.002359997964
-0.196854316099773	0.002815796568
-0.196849316049773	0.003084889632
-0.196844315999772	0.002825082452
-0.196839315949772	0.00313013362
-0.196834315899771	0.0029256466
-0.196829315849771	0.002756920112
-0.19682431579977	0.003471340464
-0.19681931574977	0.003261914144
-0.196814315699769	0.003031150048
-0.196809315649769	0.002799002948
-0.196804315599768	0.002482887748
-0.196799315549768	0.00284562994
-0.196794315499767	0.003460671576
-0.196789315449767	0.002553420952
-0.196784315399766	0.002456017956
-0.196779315349766	0.002431914172
-0.196774315299765	0.003357143848
-0.196769315249765	0.002919917012
-0.196764315199764	0.003232475916
-0.196759315149764	0.003221214312
-0.196754315099763	0.002906679688
-0.196749315049763	0.00328819122
-0.196744314999762	0.002729655176
-0.196739314949762	0.002740324064
-0.196734314899761	0.002431321456
-0.196729314849761	0.003178341188
-0.19672431479976	0.00281006698
-0.19671931474976	0.003338176936
-0.196714314699759	0.003197703244
-0.196709314649759	0.003009812272
-0.196704314599758	0.003431628492
-0.196699314549758	0.00316569658
-0.196694314499757	0.003281868916
-0.196689314449757	0.003225165752
-0.196684314399756	0.00356973132
-0.196679314349756	0.003316048872
-0.196674314299755	0.003557284284
-0.196669314249755	0.003168462588
-0.196664314199754	0.00317656304
-0.196659314149754	0.002708712544
-0.196654314099753	0.003522906756
-0.196649314049753	0.002650428804
-0.196644313999752	0.003162337856
-0.196639313949752	0.002620595432
-0.196634313899751	0.003450792976
-0.196629313849751	0.00274980752
-0.19662431379975	0.002873882736
-0.19661931374975	0.00333857208
-0.196614313699749	0.003066713008
-0.196609313649749	0.003368405452
-0.196604313599748	0.002965951288
-0.196599313549748	0.003292735376
-0.196594313499747	0.003337781792
-0.196589313449747	0.003516189308
-0.196584313399746	0.002995191944
-0.196579313349746	0.002802559244
-0.196574313299745	0.002063047248
-0.196569313249745	0.003197110528
-0.196564313199744	0.002673939872
-0.196559313149744	0.003383618496
-0.196554313099743	0.003042806796
-0.196549313049743	0.002846222656
-0.196544312999742	0.002980176472
-0.196539312949742	0.00306197128
-0.196534312899741	0.0030590077
-0.196529312849741	0.003572892472
-0.19652431279974	0.002851952244
-0.19651931274974	0.003182095056
-0.196514312699739	0.003334423068
-0.196509312649739	0.003146334524
-0.196504312599738	0.002778257888
-0.196499312549738	0.003246305956
-0.196494312499737	0.00278537048
-0.196489312449737	0.003354772984
-0.196484312399736	0.002707724684
-0.196479312349736	0.002846222656
-0.196474312299735	0.003055648976
-0.196469312249735	0.003495049104
-0.196464312199734	0.002934339768
-0.196459312149734	0.003735099084
-0.196454312099733	0.003000328816
-0.196449312049733	0.002862028416
-0.196444311999732	0.002969507584
-0.196439311949732	0.003235637068
