# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 10000
1916282038.20382	-29.24701534
1918282228.22282	-28.70689922
1920282418.24182	-29.11457438
1922282608.26083	-29.45925367
1924282798.27983	-29.27006627
1926282988.29883	-29.41710044
1928283178.31783	-29.14793453
1930283368.33683	-28.8602555
1932283558.35584	-28.94403173
1934283748.37484	-29.22985646
1936283938.39384	-28.83757505
1938284128.41284	-29.41023907
1940284318.43184	-28.93380235
1942284508.45085	-28.52208509
1944284698.46985	-29.11607615
1946284888.48885	-28.61770008
1948285078.50785	-29.18581574
1950285268.52685	-28.55700219
1952285458.54585	-29.47293001
1954285648.56486	-28.96233973
1956285838.58386	-29.6392005
1958286028.60286	-29.25251043
1960286218.62186	-28.73498672
1962286408.64086	-28.91255389
1964286598.65987	-28.99338146
1966286788.67887	-28.58394914
1968286978.69787	-28.75583039
1970287168.71687	-28.76124264
1972287358.73587	-29.48295281
1974287548.75488	-28.99618319
1976287738.77388	-29.01767124
1978287928.79288	-29.11142997
1980288118.81188	-28.89977072
1982288308.83088	-29.01143071
1984288498.84988	-28.80456925
1986288688.86889	-29.62978013
1988288878.88789	-29.13069824
1990289068.90689	-28.9670689
1992289258.92589	-28.92645906
1994289448.94489	-28.67342451
1996289638.9639	-29.24061852
1998289828.9829	-28.74194913
2000290019.0019	-28.95704389
2002290209.0209	-29.13825226
2004290399.0399	-29.31177753
2006290589.05891	-29.01905689
2008290779.07791	-28.99098239
2010290969.09691	-29.11285268
2012291159.11591	-28.95114911
2014291349.13491	-28.7909873
2016291539.15392	-29.12940625
2018291729.17292	-29.17211804
2020291919.19192	-28.90346891
2022292109.21092	-29.05126063
2024292299.22992	-29.24189973
2026292489.24892	-29.04566321
2028292679.26793	-29.33129757
2030292869.28693	-29.62773641
2032293059.30593	-28.43250013
2034293249.32493	-28.80213761
2036293439.34393	-29.42807225
2038293629.36294	-29.12224804
2040293819.38194	-29.5488757
2042294009.40094	-28.95639967
2044294199.41994	-29.30391058
2046294389.43894	-28.59561501
2048294579.45795	-28.75201165
2050294769.47695	-29.13857854
2052294959.49595	-28.89136302
2054295149.51495	-28.95012997
2056295339.53395	-28.86664724
2058295529.55296	-29.0377843
2060295719.57196	-28.52248116
2062295909.59096	-28.82443673
2064296099.60996	-29.53834777
2066296289.62896	-28.7164296
2068296479.64796	-29.11464802
2070296669.66697	-28.82063132
2072296859.68597	-28.6804624
2074297049.70497	-29.5700728
2076297239.72397	-29.04445344
2078297429.74297	-29.06959641
2080297619.76198	-29.14603138
2082297809.78098	-29.36611451
2084297999.79998	-29.11389018
2086298189.81898	-29.66977078
2088298379.83798	-28.90965725
2090298569.85699	-29.20902202
2092298759.87599	-29.02338414
2094298949.89499	-29.02164099
2096299139.91399	-28.97508455
2098299329.93299	-28.89601792
2100299519.952	-29.40968914
2102299709.971	-28.49350236
2104299899.99	-29.7290953
2106300090.009	-29.08982714
2108300280.028	-28.93201633
2110300470.047	-28.65674855
2112300660.06601	-28.7401056
2114300850.08501	-28.79150595
2116301040.10401	-28.72402973
2118301230.12301	-29.2732698
2120301420.14201	-28.83819746
2122301610.16102	-29.27655755
2124301800.18002	-28.80203164
2126301990.19902	-28.06160351
2128302180.21802	-28.92007475
2130302370.23702	-28.23994185
2132302560.25603	-28.51238631
2134302750.27503	-28.71234176
2136302940.29403	-28.72237518
2138303130.31303	-29.04392976
2140303320.33203	-28.4884224
2142303510.35104	-28.8575472
2144303700.37004	-28.78570796
2146303890.38904	-28.38487187
2148304080.40804	-29.17081189
2150304270.42704	-28.77785362
2152304460.44604	-28.45898699
2154304650.46505	-28.42222114
2156304840.48405	-28.66101811
2158305030.50305	-28.80983557
2160305220.52205	-28.29555846
2162305410.54105	-28.75013349
2164305600.56006	-28.39844631
2166305790.57906	-28.77640565
2168305980.59806	-28.67357466
2170306170.61706	-28.45212265
2172306360.63606	-28.80766171
2174306550.65507	-28.56032589
2176306740.67407	-28.20625901
2178306930.69307	-28.89069547
2180307120.71207	-29.51070444
2182307310.73107	-28.85650175
2184307500.75007	-28.43509078
2186307690.76908	-28.66960354
2188307880.78808	-28.65119122
2190308070.80708	-28.54565324
2192308260.82608	-28.7487762
2194308450.84508	-28.43238382
2196308640.86409	-29.22534042
2198308830.88309	-28.94943996
2200309020.90209	-28.92423556
2202309210.92109	-28.54008815
2204309400.94009	-28.89107705
2206309590.9591	-28.26338687
2208309780.9781	-28.77952886
2210309970.9971	-28.59033538
2212310161.0161	-28.84962537
2214310351.0351	-28.85167641
2216310541.05411	-28.94621402
2218310731.07311	-28.85204033
2220310921.09211	-28.61672455
2222311111.11111	-29.35527215
2224311301.13011	-28.10560473
2226311491.14912	-28.25443207
2228311681.16812	-28.6682672
2230311871.18712	-28.85622324
2232312061.20612	-28.8266487
2234312251.22512	-29.05846618
2236312441.24412	-28.60647482
2238312631.26313	-28.34614125
2240312821.28213	-28.92420107
2242313011.30113	-28.99108279
2244313201.32013	-28.97592939
2246313391.33913	-28.22154943
2248313581.35814	-29.63224392
2250313771.37714	-29.30419362
2252313961.39614	-29.25707697
2254314151.41514	-28.97149217
2256314341.43414	-28.67891281
2258314531.45315	-28.39969539
2260314721.47215	-28.98952817
2262314911.49115	-29.17751928
2264315101.51015	-28.54684976
2266315291.52915	-28.34337767
2268315481.54815	-28.14797501
2270315671.56716	-28.7859982
2272315861.58616	-28.86359204
2274316051.60516	-28.67352621
2276316241.62416	-28.65973403
2278316431.64316	-29.04111619
2280316621.66217	-28.58668606
2282316811.68117	-29.06686946
2284317001.70017	-28.6443364
2286317191.71917	-27.86676201
2288317381.73817	-28.71769686
2290317571.75718	-28.58374826
2292317761.77618	-28.75696838
2294317951.79518	-28.74121892
2296318141.81418	-28.75863698
2298318331.83318	-28.92550862
2300318521.85219	-28.77308561
2302318711.87119	-29.29560284
2304318901.89019	-28.33856275
2306319091.90919	-28.29586542
2308319281.92819	-28.75984204
2310319471.94719	-28.99418396
2312319661.9662	-28.33083801
2314319851.9852	-28.34329466
2316320042.0042	-27.98035401
2318320232.0232	-29.33502883
2320320422.0422	-28.82941006
2322320612.06121	-28.60681448
2324320802.08021	-28.58135437
2326320992.09921	-28.81566286
2328321182.11821	-28.17268281
2330321372.13721	-28.1972761
2332321562.15622	-27.90142631
2334321752.17522	-28.44930891
2336321942.19422	-28.33493407
2338322132.21322	-28.87812378
2340322322.23222	-29.01306952
2342322512.25122	-29.11672799
2344322702.27023	-27.54950759
2346322892.28923	-28.76754902
2348323082.30823	-28.27920976
2350323272.32723	-28.28209429
2352323462.34623	-29.38746642
2354323652.36524	-28.8081091
2356323842.38424	-28.35227481
2358324032.40324	-29.30512584
2360324222.42224	-29.48006934
2362324412.44124	-28.45677277
2364324602.46025	-27.88439573
2366324792.47925	-28.75030795
2368324982.49825	-28.44521095
2370325172.51725	-29.10967849
2372325362.53625	-28.16335054
2374325552.55526	-28.44354196
2376325742.57426	-28.45823545
2378325932.59326	-29.50343048
2380326122.61226	-28.70205294
2382326312.63126	-28.29939089
2384326502.65027	-28.90744497
2386326692.66927	-28.5370745
2388326882.68827	-28.525825
2390327072.70727	-28.11796811
2392327262.72627	-28.65650314
2394327452.74527	-28.29152192
2396327642.76428	-28.75416334
2398327832.78328	-28.86939181
2400328022.80228	-28.30707339
2402328212.82128	-29.13979711
2404328402.84028	-29.11688365
2406328592.85929	-28.62391643
2408328782.87829	-28.61398998
2410328972.89729	-28.54953492
2412329162.91629	-29.55290487
2414329352.93529	-28.07330972
2416329542.9543	-29.07296525
2418329732.9733	-29.31882687
2420329922.9923	-28.99168969
2422330113.0113	-28.81620798
2424330303.0303	-28.04208308
2426330493.0493	-28.24478062
2428330683.06831	-28.50135851
2430330873.08731	-28.77084948
2432331063.10631	-28.10782299
2434331253.12531	-29.35284251
2436331443.14431	-28.01357309
2438331633.16332	-28.98817295
2440331823.18232	-28.50338486
2442332013.20132	-28.88240596
2444332203.22032	-28.50591221
2446332393.23932	-29.38373749
2448332583.25833	-29.11921241
2450332773.27733	-29.28454881
2452332963.29633	-29.32320608
2454333153.31533	-28.49246743
2456333343.33433	-28.50606514
2458333533.35334	-28.65643901
2460333723.37234	-28.90075366
2462333913.39134	-29.06347945
2464334103.41034	-28.42583402
2466334293.42934	-29.00352796
2468334483.44834	-28.61701426
2470334673.46735	-29.19938967
2472334863.48635	-29.40327742
2474335053.50535	-28.85727293
2476335243.52435	-29.35815462
2478335433.54335	-29.30972917
2480335623.56236	-29.06708716
2482335813.58136	-28.52199071
2484336003.60036	-29.04348086
2486336193.61936	-28.91307798
2488336383.63836	-28.46318539
2490336573.65737	-29.74654392
2492336763.67637	-29.47342707
2494336953.69537	-29.08911379
2496337143.71437	-28.95485687
2498337333.73337	-28.0444459
2500337523.75238	-28.82985094
2502337713.77138	-29.45154323
2504337903.79038	-28.7054277
2506338093.80938	-29.21017269
2508338283.82838	-28.74808415
2510338473.84738	-29.26065368
2512338663.86639	-29.05060664
2514338853.88539	-29.21299202
2516339043.90439	-29.28965158
2518339233.92339	-29.27486867
2520339423.94239	-28.78619095
2522339613.9614	-29.02381759
2524339803.9804	-28.88238591
2526339993.9994	-28.18923002
2528340184.0184	-28.82563333
2530340374.0374	-28.99190818
2532340564.05641	-28.88858751
2534340754.07541	-28.47982755
2536340944.09441	-29.02956722
2538341134.11341	-29.65515047
2540341324.13241	-28.76602046
2542341514.15142	-29.02243872
2544341704.17042	-28.93634628
2546341894.18942	-29.15680404
2548342084.20842	-28.88238349
2550342274.22742	-29.07253789
2552342464.24642	-29.00398261
2554342654.26543	-28.65257763
2556342844.28443	-29.1788632
2558343034.30343	-29.25552197
2560343224.32243	-29.7201087
2562343414.34143	-28.91898091
2564343604.36044	-29.84984669
2566343794.37944	-28.97031755
2568343984.39844	-29.54984684
2570344174.41744	-29.08233887
2572344364.43644	-29.44001869
2574344554.45545	-29.56802643
2576344744.47445	-29.37718423
2578344934.49345	-29.25968752
2580345124.51245	-29.35663632
2582345314.53145	-29.21196095
2584345504.55046	-29.17637865
2586345694.56946	-29.44160455
2588345884.58846	-29.34170705
2590346074.60746	-29.69679777
2592346264.62646	-29.84940773
2594346454.64546	-29.16013062
2596346644.66447	-29.18067047
2598346834.68347	-29.50511686
2600347024.70247	-29.46490237
2602347214.72147	-29.66553893
2604347404.74047	-29.33143147
2606347594.75948	-29.47105717
2608347784.77848	-29.23972707
2610347974.79748	-29.33584598
2612348164.81648	-29.63595885
2614348354.83548	-28.98946705
2616348544.85449	-29.4836798
2618348734.87349	-29.35397032
2620348924.89249	-29.56202659
2622349114.91149	-29.58487268
2624349304.93049	-29.28134172
2626349494.94949	-29.28435369
2628349684.9685	-30.01809269
2630349874.9875	-29.04672636
2632350065.0065	-29.08224492
2634350255.0255	-29.28141089
2636350445.0445	-29.34566389
2638350635.06351	-29.59414494
2640350825.08251	-30.49513811
2642351015.10151	-29.10914434
2644351205.12051	-29.63486349
2646351395.13951	-29.30375612
2648351585.15852	-29.94521727
2650351775.17752	-29.599143
2652351965.19652	-29.42785915
2654352155.21552	-29.51161951
2656352345.23452	-30.21982907
2658352535.25353	-29.53000799
2660352725.27253	-29.83837937
2662352915.29153	-29.58154197
2664353105.31053	-29.85654928
2666353295.32953	-29.5405276
2668353485.34854	-29.71079318
2670353675.36754	-29.45625896
2672353865.38654	-29.45192731
2674354055.40554	-30.01211445
2676354245.42454	-29.26416033
2678354435.44354	-29.30589363
2680354625.46255	-29.31290557
2682354815.48155	-29.38727922
2684355005.50055	-29.52999313
2686355195.51955	-29.57192768
2688355385.53855	-29.41451917
2690355575.55756	-30.22205231
2692355765.57656	-29.13398317
2694355955.59556	-29.72583797
2696356145.61456	-29.72937156
2698356335.63356	-29.3863174
2700356525.65257	-29.54871391
2702356715.67157	-29.59809856
2704356905.69057	-30.0424253
2706357095.70957	-30.03683443
2708357285.72857	-29.37321337
2710357475.74757	-29.76710469
2712357665.76658	-29.34270756
2714357855.78558	-29.49849627
2716358045.80458	-29.38327595
2718358235.82358	-29.87041602
2720358425.84258	-29.89067164
2722358615.86159	-30.03415158
2724358805.88059	-29.95229957
2726358995.89959	-29.51602223
2728359185.91859	-30.06126643
2730359375.93759	-30.01899278
2732359565.9566	-29.90079063
2734359755.9756	-29.55038442
2736359945.9946	-30.26076249
2738360136.0136	-29.565035
2740360326.0326	-30.33765794
2742360516.05161	-29.39630183
2744360706.07061	-29.48130956
2746360896.08961	-30.23544807
2748361086.10861	-29.81328002
2750361276.12761	-30.10788821
2752361466.14661	-29.92258042
2754361656.16562	-29.74254285
2756361846.18462	-30.2731875
2758362036.20362	-30.08443609
2760362226.22262	-29.95906314
2762362416.24162	-29.59726808
2764362606.26063	-30.30264345
2766362796.27963	-30.09042044
2768362986.29863	-29.88811358
2770363176.31763	-29.58330796
2772363366.33663	-29.76544556
2774363556.35564	-30.02528103
2776363746.37464	-29.86786441
2778363936.39364	-30.46458142
2780364126.41264	-29.49506176
2782364316.43164	-30.05953809
2784364506.45064	-30.07720929
2786364696.46965	-29.90113019
2788364886.48865	-30.21793826
2790365076.50765	-29.79043866
2792365266.52665	-29.59235831
2794365456.54565	-29.87637867
2796365646.56466	-29.74084534
2798365836.58366	-29.83781634
2800366026.60266	-30.48379075
2802366216.62166	-30.1212567
2804366406.64066	-29.43814148
2806366596.65967	-29.79619913
2808366786.67867	-30.07418794
2810366976.69767	-29.96952819
2812367166.71667	-30.01991497
2814367356.73567	-29.89539668
2816367546.75468	-30.63758672
2818367736.77368	-29.69918828
2820367926.79268	-30.15267435
2822368116.81168	-29.83638116
2824368306.83068	-30.39661675
2826368496.84969	-29.59418917
2828368686.86869	-29.9183006
2830368876.88769	-30.1623272
2832369066.90669	-30.10386699
2834369256.92569	-29.540758
2836369446.94469	-29.92869513
2838369636.9637	-30.07515089
2840369826.9827	-30.16769
2842370017.0017	-30.5383417
2844370207.0207	-29.88034532
2846370397.0397	-30.29650293
2848370587.05871	-30.35569495
2850370777.07771	-30.11644474
2852370967.09671	-30.10918031
2854371157.11571	-29.90027702
2856371347.13471	-30.04098748
2858371537.15372	-30.39007357
2860371727.17272	-30.40816888
2862371917.19172	-29.86477478
2864372107.21072	-30.3571829
2866372297.22972	-29.70088707
2868372487.24872	-29.87108333
2870372677.26773	-29.80116109
2872372867.28673	-30.1140866
2874373057.30573	-29.66793693
2876373247.32473	-30.70533161
2878373437.34373	-30.27980328
2880373627.36274	-30.18601398
2882373817.38174	-30.19942897
2884374007.40074	-30.43566803
2886374197.41974	-30.693612
2888374387.43874	-30.6287643
2890374577.45775	-30.06296492
2892374767.47675	-30.11872465
2894374957.49575	-30.26131012
2896375147.51475	-30.83626131
2898375337.53375	-30.1504652
2900375527.55276	-30.27999893
2902375717.57176	-30.46615348
2904375907.59076	-30.2396596
2906376097.60976	-30.2082972
2908376287.62876	-30.41487264
2910376477.64776	-30.96902596
2912376667.66677	-30.08665474
2914376857.68577	-30.15379965
2916377047.70477	-30.6011256
2918377237.72377	-30.5962322
2920377427.74277	-30.59706124
2922377617.76178	-30.40492464
2924377807.78078	-30.27281611
2926377997.79978	-30.28559655
2928378187.81878	-30.59063268
2930378377.83778	-30.06659111
2932378567.85679	-30.45767282
2934378757.87579	-30.41734265
2936378947.89479	-29.83984208
2938379137.91379	-30.58649545
2940379327.93279	-30.9318254
2942379517.9518	-29.8735496
2944379707.9708	-30.46043088
2946379897.9898	-30.87249211
2948380088.0088	-30.1010436
2950380278.0278	-30.23604178
2952380468.0468	-30.81066076
2954380658.06581	-30.4538984
2956380848.08481	-30.51697594
2958381038.10381	-30.4459152
2960381228.12281	-30.05697905
2962381418.14181	-30.22705956
2964381608.16082	-30.1253219
2966381798.17982	-29.89592232
2968381988.19882	-30.51580978
2970382178.21782	-30.452564
2972382368.23682	-30.98795038
2974382558.25583	-30.34183508
2976382748.27483	-30.69631348
2978382938.29383	-29.93485504
2980383128.31283	-30.59376054
2982383318.33183	-30.80461466
2984383508.35084	-30.26491782
2986383698.36984	-30.36880992
2988383888.38884	-30.915793
2990384078.40784	-30.98569264
2992384268.42684	-30.41193557
2994384458.44584	-30.25901712
2996384648.46485	-30.56655457
2998384838.48385	-30.88490182
3000385028.50285	-30.53563069
3002385218.52185	-30.64242195
3004385408.54085	-30.07883545
3006385598.55986	-30.62723226
3008385788.57886	-30.54068604
3010385978.59786	-31.24676992
3012386168.61686	-30.93265564
3014386358.63586	-30.92081732
3016386548.65487	-30.92599302
3018386738.67387	-30.81819191
3020386928.69287	-30.58096869
3022387118.71187	-30.94510161
