# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.124364928929282	0.002618817284
-0.124359928879281	0.002342611628
-0.124354928829281	0.002718591144
-0.12434992877928	0.002546703504
-0.12434492872928	0.00273202604
-0.124339928679279	0.002393980348
-0.124334928629279	0.002252716368
-0.124329928579278	0.002258643528
-0.124324928529278	0.002096634488
-0.124319928479277	0.002316729696
-0.124314928429277	0.002510350256
-0.124309928379276	0.002013259104
-0.124304928329276	0.002468860136
-0.124299928279275	0.002138519752
-0.124294928229275	0.00243072874
-0.124289928179274	0.001945491908
-0.124284928129274	0.002785963196
-0.124279928079273	0.00209386848
-0.124274928029273	0.00229144048
-0.124269927979272	0.001867253396
-0.124264927929272	0.00262830074
-0.124259927879271	0.002908260264
-0.124254927829271	0.002544135068
-0.12424992777927	0.002934339768
-0.12424492772927	0.002515091984
-0.124239927679269	0.002193444768
-0.124234927629269	0.001799683772
-0.124229927579268	0.002747436656
-0.124224927529268	0.00237936002
-0.124219927479267	0.002394770636
-0.124214927429267	0.002754549248
-0.124209927379266	0.002815796568
-0.124204927329266	0.002108883952
-0.124199927279265	0.002585032472
-0.124194927229265	0.002167760408
-0.124189927179264	0.002452066516
-0.124184927129264	0.00263027646
-0.124179927079263	0.001990933468
-0.124174927029263	0.00256606556
-0.124169926979262	0.002353082944
-0.124164926929262	0.00260557996
-0.124159926879261	0.002654380244
-0.124154926829261	0.002332140312
-0.12414992677926	0.002208657812
-0.12414492672926	0.002566855848
-0.124139926679259	0.002159659956
-0.124134926629259	0.002162821108
-0.124129926579258	0.002662480696
-0.124124926529258	0.002564484984
-0.124119926479257	0.002334708748
-0.124114926429257	0.002577327164
-0.124109926379256	0.002215967976
-0.124104926329256	0.002290650192
-0.124099926279255	0.002619607572
-0.124094926229255	0.002454239808
-0.124089926179254	0.002339055332
-0.124084926129254	0.002763242416
-0.124079926079253	0.002116194116
-0.124074926029253	0.002361973684
-0.124069925979252	0.003122033168
-0.124064925929252	0.00268065732
-0.124059925879251	0.002127060576
-0.124054925829251	0.002401290512
-0.12404992577925	0.002239479044
-0.12404492572925	0.00252852688
-0.124039925679249	0.002184949172
-0.124034925629249	0.002412552116
-0.124029925579248	0.002276820152
-0.124024925529248	0.002540776344
-0.124019925479247	0.00266682728
-0.124014925429247	0.001669878968
-0.124009925379246	0.002699624232
-0.124004925329246	0.002419269564
-0.123999925279245	0.00231416126
-0.123994925229245	0.001732114148
-0.123989925179244	0.002097424776
-0.123984925129244	0.00251370898
-0.123979925079243	0.002406822528
-0.123974925029243	0.002469650424
-0.123969924979242	0.001973744704
-0.123964924929242	0.00230922196
-0.123959924879241	0.002619607572
-0.123954924829241	0.002466094128
-0.12394992477924	0.002567448564
-0.12394492472924	0.002210238388
-0.123939924679239	0.002772923444
-0.123934924629239	0.002263582828
-0.123929924579238	0.002022940132
-0.123924924529238	0.001748512624
-0.123919924479237	0.002516079844
-0.123914924429237	0.002550457372
-0.123909924379236	0.001818848256
-0.123904924329236	0.0024366559
-0.123899924279235	0.002285118176
-0.123894924229235	0.002741509496
-0.123889924179234	0.00222327814
-0.123884924129234	0.002363159116
-0.123879924079233	0.0020958442
-0.123874924029233	0.002440014624
-0.123869923979232	0.002450881084
-0.123864923929232	0.002121726132
-0.123859923879231	0.003090421648
-0.123854923829231	0.001674423124
-0.12384992377923	0.002051588072
-0.12384492372923	0.002552433092
-0.123839923679229	0.00286736286
-0.123834923629229	0.002541171488
-0.123829923579228	0.002402475944
-0.123824923529228	0.002782999616
-0.123819923479227	0.002898579236
-0.123814923429227	0.002162623536
-0.123809923379226	0.00242578944
-0.123804923329226	0.001965644252
-0.123799923279225	0.002325225292
-0.123794923229225	0.002752968672
-0.123789923179224	0.003159374276
-0.123784923129224	0.002790507352
-0.123779923079223	0.00253840548
-0.123774923029223	0.002600245516
-0.123769922979222	0.002207274808
-0.123764922929222	0.00259076206
-0.123759922879221	0.002289069616
-0.123754922829221	0.00300566326
-0.12374992277922	0.002386670184
-0.12374492272922	0.002646674936
-0.123739922679219	0.002807300972
-0.123734922629219	0.002251530936
-0.123729922579218	0.002251135792
-0.123724922529218	0.001881676152
-0.123719922479217	0.00221043596
-0.123714922429217	0.002392597344
-0.123709922379216	0.001806796364
-0.123704922329216	0.002503040092
-0.123699922279215	0.002553816096
-0.123694922229215	0.002588193624
-0.123689922179214	0.002171316704
-0.123684922129214	0.003099707532
-0.123679922079213	0.002417096272
-0.123674922029213	0.00261150712
-0.123669921979212	0.002097029632
-0.123664921929212	0.002406624956
-0.123659921879211	0.002590564488
-0.123654921829211	0.00222624172
-0.12364992177921	0.001906372652
-0.12364492172921	0.002565867988
-0.123639921679209	0.002430333596
-0.123634921629209	0.002377977016
-0.123629921579208	0.002251333364
-0.123624921529208	0.002775689452
-0.123619921479207	0.001943911332
-0.123614921429207	0.002424406436
-0.123609921379206	0.002666036992
-0.123604921329206	0.001686079872
-0.123599921279205	0.002168550696
-0.123594921229205	0.002381138168
-0.123589921179204	0.002328584016
-0.123584921129204	0.002478343592
-0.123579921079203	0.001512809228
-0.123574921029203	0.00239812936
-0.123569920979202	0.002763835132
-0.123564920929202	0.00267966946
-0.123559920879201	0.002377977016
-0.123554920829201	0.002146422632
-0.1235499207792	0.002186134604
-0.1235449207292	0.002344587348
-0.123539920679199	0.002231576164
-0.123534920629199	0.002800385952
-0.123529920579198	0.002697846084
-0.123524920529198	0.002660109832
-0.123519920479197	0.002242640196
-0.123514920429197	0.002201742792
-0.123509920379196	0.002158276952
-0.123504920329196	0.002409193392
-0.123499920279195	0.002948762524
-0.123494920229195	0.002572783008
-0.123489920179194	0.002542752064
-0.123484920129194	0.002163216252
-0.123479920079193	0.003033718484
-0.123474920029193	0.002195025344
-0.123469919979192	0.002681250036
-0.123464919929192	0.002140890616
-0.123459919879191	0.002616051276
-0.123454919829191	0.002170328844
-0.12344991977919	0.002691128636
-0.12344491972919	0.002365332408
-0.123439919679189	0.002750400236
-0.123434919629189	0.002411564256
-0.123429919579188	0.002944218368
-0.123424919529188	0.002528131736
-0.123419919479187	0.003121638024
-0.123414919429187	0.002496717788
-0.123409919379186	0.002695277648
-0.123404919329186	0.002089324324
-0.123399919279185	0.002759093404
-0.123394919229185	0.002805325252
-0.123389919179184	0.002216165548
-0.123384919129184	0.002635808476
-0.123379919079183	0.003116896296
-0.123374919029183	0.002495334784
-0.123369918979182	0.002638376912
-0.123364918929182	0.00281006698
-0.123359918879181	0.002375803724
-0.123354918829181	0.002786160768
-0.12334991877918	0.002582464036
-0.12334491872918	0.002820538296
-0.123339918679179	0.002685794192
-0.123334918629179	0.00278537048
-0.123329918579178	0.002380150308
-0.123324918529178	0.002488814908
-0.123319918479177	0.002438038904
-0.123314918429177	0.002433297176
-0.123309918379176	0.002101376216
-0.123304918329176	0.002529712312
-0.123299918279175	0.001928500716
-0.123294918229175	0.002267336696
-0.123289918179174	0.002607753252
-0.123284918129174	0.002647267652
-0.123279918079173	0.001780321716
-0.123274918029173	0.002606962964
-0.123269917979172	0.002668407856
-0.123264917929172	0.002979781328
-0.123259917879171	0.002730445464
-0.123254917829171	0.002365925124
-0.12324991777917	0.00274190464
-0.12324491772917	0.00291774372
-0.123239917679169	0.00244752236
-0.123234917629169	0.002467674704
-0.123229917579168	0.002596096504
-0.123224917529168	0.002697055796
-0.123219917479167	0.00217190942
-0.123214917429167	0.00267571802
-0.123209917379166	0.001855399076
-0.123204917329166	0.00247518244
-0.123199917279165	0.00264509436
-0.123194917229165	0.00193087158
-0.123189917179164	0.001977301
-0.123184917129164	0.002500076512
-0.123179917079163	0.002592342636
-0.123174917029163	0.002727284312
-0.123169916979162	0.002277017724
-0.123164916929162	0.00202570614
-0.123159916879161	0.002958443552
-0.123154916829161	0.002186332176
-0.12314991677916	0.002311592824
-0.12314491672916	0.002548086508
-0.123139916679159	0.002275832292
-0.123134916629159	0.002857879404
-0.123129916579158	0.00272412316
-0.123124916529158	0.002323052
-0.123119916479157	0.002864596852
-0.123114916429157	0.002776874884
-0.123109916379156	0.003091804652
-0.123104916329156	0.002517067704
-0.123099916279155	0.002541566632
-0.123094916229155	0.002687967484
-0.123089916179154	0.002273066284
-0.123084916129154	0.002630869176
-0.123079916079153	0.002409193392
-0.123074916029153	0.002611111976
-0.123069915979152	0.002204706372
-0.123064915929152	0.003119464732
-0.123059915879151	0.002107303376
-0.123054915829151	0.002310407392
-0.12304991577915	0.002561916548
-0.12304491572915	0.002464711124
-0.123039915679149	0.002758895832
-0.123034915629149	0.00226476826
-0.123029915579148	0.002803349532
-0.123024915529148	0.002217153408
-0.123019915479147	0.00251173326
-0.123014915429147	0.00254729622
-0.123009915379146	0.002702785384
-0.123004915329146	0.00292268302
-0.122999915279145	0.002957060548
-0.122994915229145	0.002773318588
-0.122989915179144	0.002542949636
-0.122984915129144	0.002767984144
-0.122979915079143	0.002852347388
-0.122974915029143	0.002340635908
-0.122969914979142	0.002993018652
-0.122964914929142	0.001992514044
-0.122959914879141	0.002727877028
-0.122954914829141	0.002355453808
-0.12294991477914	0.002402673516
-0.12294491472914	0.003036879636
-0.122939914679139	0.00266781514
-0.122934914629139	0.002584637328
-0.122929914579138	0.00265596082
-0.122924914529138	0.002413144832
-0.122919914479137	0.002254099372
-0.122914914429137	0.002230983448
-0.122909914379136	0.002054946796
-0.122904914329136	0.002537615192
-0.122899914279135	0.00243072874
-0.122894914229135	0.003029569472
-0.122889914179134	0.002736372624
-0.122884914129134	0.002745658508
-0.122879914079133	0.002166179832
-0.122874914029133	0.002164401684
-0.122869913979132	0.002423023432
-0.122864913929132	0.002186529748
-0.122859913879131	0.00269646308
-0.122854913829131	0.002768972004
-0.12284991377913	0.00242480158
-0.12284491372913	0.002541961776
-0.122839913679129	0.002411169112
-0.122834913629129	0.002301714224
-0.122829913579128	0.002570412144
-0.122824913529128	0.002548679224
-0.122819913479127	0.002075889428
-0.122814913429127	0.003257962704
-0.122809913379126	0.001982042728
-0.122804913329126	0.00217882444
-0.122799913279125	0.002884946768
-0.122794913229125	0.00167995514
-0.122789913179124	0.002360393108
-0.122784913129124	0.002483875608
-0.122779913079123	0.0023477485
-0.122774913029123	0.002551840376
-0.122769912979122	0.00249197606
-0.122764912929122	0.002743090072
-0.122759912879121	0.00210769852
-0.122754912829121	0.002867165288
-0.12274991277912	0.002409786108
-0.12274491272912	0.002549667084
-0.122739912679119	0.00257791988
-0.122734912629119	0.001790200316
-0.122729912579118	0.002677891312
-0.122724912529118	0.003014949144
-0.122719912479117	0.00225587752
-0.122714912429117	0.002329374304
-0.122709912379116	0.002858274548
-0.122704912329116	0.003157003412
-0.122699912279115	0.002797027228
-0.122694912229115	0.002590366916
-0.122689912179114	0.0025058061
-0.122684912129114	0.002391807056
-0.122679912079113	0.00263817934
-0.122674912029113	0.002279191016
-0.122669911979112	0.003106622552
-0.122664911929112	0.0024168987
-0.122659911879111	0.002603011524
-0.122654911829111	0.002129036296
-0.12264991177911	0.002028274576
-0.12264491172911	0.002255679948
-0.122639911679109	0.002584439756
-0.122634911629109	0.00289996224
-0.122629911579108	0.003115908436
-0.122624911529108	0.003082321196
-0.122619911479107	0.00213733432
-0.122614911429107	0.00260162852
-0.122609911379106	0.00255717482
-0.122604911329106	0.003003489968
-0.122599911279105	0.00307481346
-0.122594911229105	0.002368295988
-0.122589911179104	0.002282747312
-0.122584911129104	0.00220648452
-0.122579911079103	0.002456808244
-0.122574911029103	0.002753166244
-0.122569910979102	0.003096941524
-0.122564910929102	0.001732904436
-0.122559910879101	0.002168748268
-0.122554910829101	0.002598467368
-0.1225499107791	0.002884354052
-0.1225449107291	0.002443175776
-0.122539910679099	0.00271918386
-0.122534910629099	0.002166179832
-0.122529910579098	0.002777862744
-0.122524910529098	0.001963273388
-0.122519910479097	0.002065022968
-0.122514910429097	0.002811252412
-0.122509910379096	0.00193679874
-0.122504910329096	0.002481504744
-0.122499910279095	0.002891664216
-0.122494910229095	0.00274388036
-0.122489910179094	0.002897196232
-0.122484910129094	0.002507979392
-0.122479910079093	0.002586020332
-0.122474910029093	0.002194827772
-0.122469909979092	0.002855903684
-0.122464909929092	0.002726691596
-0.122459909879091	0.002359010104
-0.122454909829091	0.003052882968
-0.12244990977909	0.002587600908
-0.12244490972909	0.002542949636
-0.122439909679089	0.00246332812
-0.122434909629089	0.00282290916
-0.122429909579088	0.002730643036
-0.122424909529088	0.002609333828
-0.122419909479087	0.002551642804
-0.122414909429087	0.00233391846
-0.122409909379086	0.001925141992
-0.122404909329086	0.002792680644
-0.122399909279085	0.002675322876
-0.122394909229085	0.002603209096
-0.122389909179084	0.002704958676
-0.122384909129084	0.002282747312
-0.122379909079083	0.002791890356
-0.122374909029083	0.002827650888
-0.122369908979082	0.002438038904
-0.122364908929082	0.002786951056
-0.122359908879081	0.00212745572
-0.122354908829081	0.002923868452
-0.12234990877908	0.003252035544
-0.12234490872908	0.00222130242
-0.122339908679079	0.001868833972
-0.122334908629079	0.003061773708
-0.122329908579078	0.0027428925
-0.122324908529078	0.00284069064
-0.122319908479077	0.00164735576
-0.122314908429077	0.002565275272
-0.122309908379076	0.002225451432
-0.122304908329076	0.002757117684
-0.122299908279075	0.002646477364
-0.122294908229075	0.001973151988
-0.122289908179074	0.002374025576
-0.122284908129074	0.0023922022
-0.122279908079073	0.002860052696
-0.122274908029073	0.002824094592
-0.122269907979072	0.002384101748
-0.122264907929072	0.002839505208
-0.122259907879071	0.003020283588
-0.122254907829071	0.002277215296
-0.12224990777907	0.002538207908
-0.12224490772907	0.002046846344
-0.122239907679069	0.003016332148
-0.122234907629069	0.002684806332
-0.122229907579068	0.003195727524
-0.122224907529068	0.002157881808
-0.122219907479067	0.003212323572
-0.122214907429067	0.00265793654
-0.122209907379066	0.002646674936
-0.122204907329066	0.00275672254
-0.122199907279065	0.002732421184
-0.122194907229065	0.001992514044
-0.122189907179064	0.002153535224
-0.122184907129064	0.003072442596
-0.122179907079063	0.0026441065
-0.122174907029063	0.003252825832
-0.122169906979062	0.002021359556
-0.122164906929062	0.002599060084
-0.122159906879061	0.002364146976
-0.122154906829061	0.00226081682
-0.12214990677906	0.002647860368
-0.12214490672906	0.0022785983
-0.122139906679059	0.002400697796
-0.122134906629059	0.002170328844
-0.122129906579058	0.003005860832
-0.122124906529058	0.00238825076
-0.122119906479057	0.002579302884
-0.122114906429057	0.002293218628
-0.122109906379056	0.002313766116
-0.122104906329056	0.002401685656
-0.122099906279055	0.002730247892
-0.122094906229055	0.002548876796
-0.122089906179054	0.002263187684
-0.122084906129054	0.00298590606
-0.122079906079053	0.0027083174
-0.122074906029053	0.002568831568
-0.122069905979052	0.002266546408
-0.122064905929052	0.003103856544
-0.122059905879051	0.002879612324
-0.122054905829051	0.003292537804
-0.12204990577905	0.00302542046
-0.12204490572905	0.002096041772
